folder,results_problem_6,results_problem_15,results_problem_8,results_problem_13,results_problem_23,results_problem_20,results_problem_22,results_problem_21,results_problem_17,results_problem_18,results_problem_3,results_problem_14,results_problem_19,results_problem_2,results_problem_9,results_problem_16,results_problem_7,results_problem_12,results_problem_5,results_problem_11,results_problem_1,results_problem_4,results_problem_10,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,0.8649536999873817,1622.3738057999872,None,1622.3738057999872,None,1623.257806599955,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,6,B,B,29,1,Correct!,1.137512500048615,1624.3252373000141,None,1624.3252373000141,None,1625.4928204999305,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,6,B,B,29,1,Correct!,0.7344260999234393,1626.5603014000226,None,1626.5603014000226,None,1627.3274973999942,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,0.763068399974145,1628.411650300026,None,1628.411650300026,None,1629.195613799966,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,0.8789761000080034,1630.2797309999587,None,1630.2797309999587,None,1631.180442599929,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,2.542078199912794,1632.264600399998,None,1632.264600399998,None,1634.833197799977,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,0.8726353000383824,1635.9340302000055,None,1635.9340302000055,None,1636.834707699949,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,1.3985671000555158,1637.9521771,None,1637.9521771,None,1639.3699518999783,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,3.535099000087939,1640.4874681999208,None,1640.4874681999208,None,1644.0401465999894,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,11.120214900001884,1645.1743333999766,None,1645.1743333999766,None,1656.3160621999996,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,6,B,B,29,1,Correct!,1.570886200061068,1657.4836162999272,None,1657.4836162999272,None,1659.1014941999456,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,0.8581288000568748,1660.252362899948,None,1660.252362899948,None,1661.1363612000132,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,1.1265281999949366,1662.3039281999227,None,1662.3039281999227,None,1663.4547556999605,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,6,B,B,29,1,Correct!,2.680078300065361,1664.622328599915,None,1664.622328599915,None,1667.340998700005,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,6,B,B,29,1,Correct!,0.9291299000615254,1668.5252778999275,None,1668.5252778999275,None,1669.4759591999464,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,0.6662255999399349,1670.6602213999722,None,1670.6602213999722,None,1671.3440565000055,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,1.2854453000472859,1672.5449731999543,None,1672.5449731999543,None,1673.862623999943,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,0.9501532999565825,1675.080211399938,None,1675.080211399938,None,1676.047603999963,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,1.2531937999883667,1677.2651982000098,None,1677.2651982000098,None,1678.5661708000116,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,1.3099171000067145,1679.8004415999167,None,1679.8004415999167,None,1681.1514574999455,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,1.003938400070183,1682.4024033999303,None,1682.4024033999303,None,1683.4698712999234,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,0.732847600011155,1684.7374959000153,None,1684.7374959000153,None,1685.504736199975,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,6,B,A,29,0,Incorrect!,0.8739600999979302,1686.7723678000038,None,1686.7723678000038,None,1687.6897185000125,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,1.0162682000081986,1688.974028000026,None,1688.974028000026,None,1690.0581693999702,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,2.7277957000769675,1691.342484200024,None,1691.342484200024,None,1694.1279002999654,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,6,A,A,29,1,Correct!,2.145317600108683,1695.42889380001,None,1695.42889380001,None,1697.6472320000175,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,6,A,B,29,0,Incorrect!,0.6653518000384793,1698.96489199996,None,1698.96489199996,None,1699.648734599934,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.6494927000022,1700.6494927000022,space,2.420709199970588,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,15,A,B,29,0,Incorrect!,4.560848699999042,1703.1013330999995,None,1703.1013330999995,None,1707.688128400012,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,15,B,B,29,1,Correct!,1.877297299914062,1708.688884299947,None,1708.688884299947,None,1710.590294900001,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,15,B,A,29,0,Incorrect!,2.03039319999516,1711.6077523999847,None,1711.6077523999847,None,1713.6592647000216,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,15,B,B,29,1,Correct!,10.601309499936178,1714.6767357999925,None,1714.6767357999925,None,1725.3014085999457,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,15,A,A,29,1,Correct!,1.958497800049372,1726.3355354999658,None,1726.3355354999658,None,1728.3203640999272,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,15,A,A,29,1,Correct!,3.563553599989973,1729.354429799947,None,1729.354429799947,None,1732.9404917999636,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,15,A,B,29,0,Incorrect!,1.286787899909541,1733.9913015000056,None,1733.9913015000056,None,1735.3089582999237,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,15,A,A,29,1,Correct!,1.118271499988623,1736.3597127000103,None,1736.3597127000103,None,1737.5106145999162,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,15,A,B,29,0,Incorrect!,0.9718596000457183,1738.5780897999648,None,1738.5780897999648,None,1739.5788457000162,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,15,A,A,29,1,Correct!,1.975709900027141,1740.6463180999272,None,1740.6463180999272,None,1742.6478236999828,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,15,B,B,29,1,Correct!,0.9219493001000956,1743.7319786999142,None,1743.7319786999142,None,1744.6826903999317,None,,,,,115,001,2023-10-10_12h02.10.605,uncolored_shuffled,2021.2.3,59.945856894540334,
