folder,results_problem_21,results_problem_12,results_problem_3,results_problem_22,results_problem_18,results_problem_4,results_problem_11,results_problem_14,results_problem_10,results_problem_16,results_problem_23,results_problem_9,results_problem_17,results_problem_2,results_problem_13,results_problem_20,results_problem_6,results_problem_5,results_problem_19,results_problem_1,results_problem_8,results_problem_7,results_problem_15,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,7.744135899999947,165.4871733,None,165.4871733,None,173.25275729999998,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,21,B,B,1,1,Correct!,5.275417399999924,174.43607040000006,None,174.43607040000006,None,179.73566860000005,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,16.444055200000093,181.6193813,None,181.6193813,None,198.10166170000002,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,21,B,B,1,1,Correct!,1.7673439999998664,199.36827820000008,None,199.36827820000008,None,201.18485250000003,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,0.8128037000001314,202.4347284999999,None,202.4347284999999,None,203.28458189999992,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,1.0463452999999845,204.60118680000005,None,204.60118680000005,None,205.6842941,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,21,B,B,1,1,Correct!,1.3395027999999911,215.68388750000008,None,215.68388750000008,None,217.04993330000002,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,21,B,A,1,0,Incorrect!,1.3164103999999952,218.28303890000007,None,218.28303890000007,None,219.6164134999999,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,0.8164378000001307,220.78302589999998,None,220.78302589999998,None,221.6329753,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,21,B,B,1,1,Correct!,7.616099900000108,222.79956850000008,None,222.79956850000008,None,230.44908800000007,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,1.8885788000000048,231.9828594999999,None,231.9828594999999,None,233.89884269999993,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,1.00537630000008,235.66599459999998,None,235.66599459999998,None,236.71535870000002,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,1.4824161999999887,238.54916839999987,None,238.54916839999987,None,240.04846939999993,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,0.8289243000001534,241.29845219999993,None,241.29845219999993,None,242.148373,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,21,B,A,1,0,Incorrect!,0.964409299999943,243.51492269999994,None,243.51492269999994,None,244.49816439999995,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,1.128590400000121,245.8148352999999,None,245.8148352999999,None,246.98139880000008,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,3.140304600000036,248.33120609999992,None,248.33120609999992,None,251.49773329999994,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,0.7839673999999377,253.23149489999992,None,253.23149489999992,None,254.08089410000002,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,4.854995700000018,262.664276,None,262.664276,None,267.5467277,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,21,A,B,1,0,Incorrect!,1.5014946000001146,268.92995700000006,None,268.92995700000006,None,270.49654570000007,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,1.2417573999998694,271.8297957,None,271.8297957,None,273.09635920000005,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,0.8985728999998628,274.41299000000004,None,274.41299000000004,None,275.36291030000007,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,21,B,A,1,0,Incorrect!,0.8040337999998428,276.7794848000001,None,276.7794848000001,None,277.6627592,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,21,B,A,1,0,Incorrect!,1.176133899999968,279.07934019999993,None,279.07934019999993,None,280.2959658,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,21,B,B,1,1,Correct!,1.9683016999999836,281.6791811999999,None,281.6791811999999,None,283.6957235,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,21,A,A,1,1,Correct!,0.8716790000000856,285.0956469999999,None,285.0956469999999,None,286.0288971,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,21,B,A,1,0,Incorrect!,1.6904296999998678,287.428854,None,287.428854,None,289.1953618,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1953286999999,290.1953286999999,space,1.4680276000001413,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,12,A,B,1,0,Incorrect!,3.789701100000002,293.74571960000003,None,293.74571960000003,None,297.56205049999994,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,12,A,B,1,0,Incorrect!,1.6379167000000052,298.7453485000001,None,298.7453485000001,None,300.4114502,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,12,B,A,1,0,Incorrect!,1.844713899999988,301.59472200000005,None,301.59472200000005,None,303.46121960000005,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,12,B,A,1,0,Incorrect!,3.5982292000001053,304.56114249999996,None,304.56114249999996,None,308.17752589999986,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,12,B,B,1,1,Correct!,1.7017874999999094,315.1777061999999,None,315.1777061999999,None,316.9102948,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,12,B,B,1,1,Correct!,14.579268599999978,318.0602695,None,318.0602695,None,332.6592553999999,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,12,A,B,1,0,Incorrect!,0.7830210999998144,333.79253629999994,None,333.79253629999994,None,334.59277610000004,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,12,A,B,1,0,Incorrect!,1.1577770999999757,336.00965769999993,None,336.00965769999993,None,337.19291180000005,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,12,A,A,1,1,Correct!,4.117259699999977,338.4261795,None,338.4261795,None,342.5758767,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,12,A,A,1,1,Correct!,0.7985464999999294,343.80870959999993,None,343.80870959999993,None,344.62577209999995,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,12,B,B,1,1,Correct!,0.9268813000001046,345.7923908999999,None,345.7923908999999,None,346.7423756999999,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_12\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,12,B,B,1,1,Correct!,0.7578690000000279,348.0256268999999,None,348.0256268999999,None,348.8087931,None,,,,,1,001,2023-04-24_11h15.05.190,colored_shuffled,2021.2.3,60.034567904129666,
