folder,results_problem_14,results_problem_2,results_problem_7,results_problem_23,results_problem_20,results_problem_21,results_problem_1,results_problem_13,results_problem_6,results_problem_18,results_problem_22,results_problem_12,results_problem_9,results_problem_15,results_problem_3,results_problem_4,results_problem_8,results_problem_17,results_problem_5,results_problem_10,results_problem_19,results_problem_11,results_problem_16,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,0.5825285000028089,147.89098110003397,None,147.89098110003397,None,148.49142909998773,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,14,B,A,16,0,Incorrect!,1.984458499995526,149.60889110004064,None,149.60889110004064,None,151.61036630003946,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,4.873479600006249,152.72791760001564,None,152.72791760001564,None,157.63163230003556,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,0.8041247999644838,158.74914590001572,None,158.74914590001572,None,159.58308020001277,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,14,A,B,16,0,Incorrect!,1.18800890003331,160.71729500003858,None,160.71729500003858,None,161.93492369999876,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,14,A,B,16,0,Incorrect!,6.386954399989918,163.10243420000188,None,163.10243420000188,None,169.50734280003235,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,14,A,A,16,1,Correct!,1.677694700018037,170.69155460002366,None,170.69155460002366,None,172.40945520001696,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,14,A,A,16,1,Correct!,2.9997253000037745,173.5936835000175,None,173.5936835000175,None,176.62932549999095,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,14,A,A,16,1,Correct!,1.4189911999856122,177.8302113999962,None,177.8302113999962,None,179.28132110001752,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,1.1590675000334159,180.48214330000337,None,180.48214330000337,None,181.66641990002245,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,5.4138392000459135,182.86731679999502,None,182.86731679999502,None,188.32142560003558,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,14,A,A,16,1,Correct!,1.5101049999939278,189.53902900003595,None,189.53902900003595,None,191.09019930002978,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,14,B,B,16,1,Correct!,2.917297499952838,192.3077777000144,None,192.3077777000144,None,195.2600056999945,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.26075349998428,196.26075349998428,space,2.436286000011023,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,11.911876799946185,198.729243400041,None,198.729243400041,None,210.67159189999802,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,2,A,B,16,0,Incorrect!,4.792537500034086,211.67236940003932,None,211.67236940003932,None,216.49266799999168,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,2,B,B,16,1,Correct!,4.762822500022594,217.51006410003174,None,217.51006410003174,None,222.297043700004,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,2.069719900027849,223.33115839998936,None,223.33115839998936,None,225.43274399999063,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,2,B,B,16,1,Correct!,14.037954200000968,226.46681740001077,None,226.46681740001077,None,240.52745340002002,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,2,A,B,16,0,Incorrect!,1.9825033000088297,241.57826229999773,None,241.57826229999773,None,243.57975620002253,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,2,A,A,16,1,Correct!,1.6421870000194758,244.63055010000244,None,244.63055010000244,None,246.29847020003945,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,0.5947342999861576,247.36594580003293,None,247.36594580003293,None,247.98307240003487,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,2,A,B,16,0,Incorrect!,3.6928659999975935,249.0678223000141,None,249.0678223000141,None,252.78669199999422,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,2,A,B,16,0,Incorrect!,6.177762500010431,253.87085060001118,None,253.87085060001118,None,260.07551560003776,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,1.0322295000078157,261.1763530999888,None,261.1763530999888,None,262.22713439998915,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,0.47259080002550036,263.32797019998543,None,263.32797019998543,None,263.82834970002295,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,f,2,A,B,16,0,Incorrect!,0.5587274000281468,264.94586239999626,None,264.94586239999626,None,265.52960750000784,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,9.192673999990802,266.66384009999456,None,266.66384009999456,None,275.8874461000087,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,f,2,A,A,16,1,Correct!,18.250868000031915,277.0216237999848,None,277.0216237999848,None,295.3020722999936,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,j,2,B,B,16,1,Correct!,1.6914873999776319,296.45294430002104,None,296.45294430002104,None,298.17087520001223,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,j,2,B,A,16,0,Incorrect!,8.12581090000458,299.3384542000131,None,299.3384542000131,None,307.49459300003946,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,j,2,B,B,16,1,Correct!,1.3861206999863498,308.6621453000116,None,308.6621453000116,None,310.07988159998786,None,,,,,61,001,2023-05-17_12h59.44.633,colored_shuffled,2021.2.3,59.95318855686176,
