folder,results_problem_21,results_problem_11,results_problem_10,results_problem_15,results_problem_4,results_problem_6,results_problem_23,results_problem_2,results_problem_8,results_problem_16,results_problem_22,results_problem_7,results_problem_17,results_problem_12,results_problem_9,results_problem_19,results_problem_3,results_problem_13,results_problem_1,results_problem_18,results_problem_5,results_problem_14,results_problem_20,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,11.022017899900675,370.27075609983876,None,370.27075609983876,None,381.3124075999949,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,20.232727699913085,382.37988819996826,None,382.37988819996826,None,402.64515799982473,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,27.179823899874464,403.71259159990586,None,403.71259159990586,None,430.9164783998858,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,43.163470400031656,432.00059389998205,None,432.00059389998205,None,475.1831703998614,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,14.9206779000815,476.2673032998573,None,476.2673032998573,None,491.2119379998185,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,47.682972100097686,492.31277429987676,None,492.31277429987676,None,540.0153880999424,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,44.08705750014633,541.1162386999931,None,541.1162386999931,None,585.2328362998087,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,10.436834400054067,586.350352199981,None,586.350352199981,None,596.8082389999181,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,5.172746599884704,597.9424250000156,None,597.9424250000156,None,603.1463430000003,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,10.802532200003043,604.2805347999092,None,604.2805347999092,None,615.105373099912,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,37.17055849987082,616.2562364998739,None,616.2562364998739,None,653.4676157999784,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,1.6962776998989284,654.6184914999176,None,654.6184914999176,None,656.3364455997944,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,1.410773599985987,657.5040062000044,None,657.5040062000044,None,658.955089099938,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,2.208129399921745,660.1226067999378,None,660.1226067999378,None,662.3743349998258,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,4.108125700149685,663.5585679998621,None,663.5585679998621,None,667.7116880000103,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,19.401947000063956,668.9126047999598,None,668.9126047999598,None,688.3439158999827,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3446661999915,689.3446661999915,space,3.0978383000474423,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,4.52280839998275,692.4636849998496,None,692.4636849998496,None,697.0171196998563,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,1.8325321001466364,698.0178720999975,None,698.0178720999975,None,699.8692740998231,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,11,B,A,24,0,Incorrect!,4.171708399895579,700.8867102998774,None,700.8867102998774,None,705.0898740999401,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,3.8630766000133008,706.1073008999228,None,706.1073008999228,None,709.9935470998753,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,1.3186755999922752,711.0276921999175,None,711.0276921999175,None,712.3787012000103,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,11,A,B,24,0,Incorrect!,1.1815023000817746,713.4128153999336,None,713.4128153999336,None,714.6136992999818,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,21.83367480011657,715.6645149998367,None,715.6645149998367,None,737.5310020998586,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,11,B,A,24,0,Incorrect!,4.22031469992362,738.5817960000131,None,738.5817960000131,None,742.8349955999292,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,1.3797021000646055,743.9024341998156,None,743.9024341998156,None,745.3035261998884,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,7.904270099941641,746.5378035998438,None,746.5378035998438,None,754.4604307999834,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,1.0175046999938786,755.5446061999537,None,755.5446061999537,None,756.5953764999285,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,1.4505376999732107,757.6795165999793,None,757.6795165999793,None,759.1472886998672,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.9378806001041085,760.2481376000214,None,760.2481376000214,None,761.2155247000046,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.6696763001382351,762.3163344999775,None,762.3163344999775,None,763.0168837998062,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,0.6915814999956638,764.1344148998614,None,764.1344148998614,None,764.8516009999439,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.8523386998568,765.8523386998568,space,2.5576041999738663,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,f,10,A,A,24,1,Correct!,3.7323157000355422,768.4375948999077,None,768.4375948999077,None,772.190492299851,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,f,10,A,A,24,1,Correct!,1.8187229000031948,773.1912071998231,None,773.1912071998231,None,775.0426014999393,None,,,,,95,001,2023-06-01_10h58.41.727,uncolored_shuffled,2021.2.3,59.96113313488435,
