folder,results_problem_2,results_problem_11,results_problem_4,results_problem_1,results_problem_5,results_problem_14,results_problem_19,results_problem_15,results_problem_3,results_problem_18,results_problem_9,results_problem_13,results_problem_8,results_problem_17,results_problem_6,results_problem_12,results_problem_7,results_problem_22,results_problem_23,results_problem_20,results_problem_10,results_problem_21,results_problem_16,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,2,A,A,14,1,Correct!,0.6138959000236355,180.86234609998064,None,180.86234609998064,None,181.49563750001835,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.9447931000031531,182.59539480000967,None,182.59539480000967,None,183.56218010000885,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.7973733000108041,184.67878339998424,None,184.67878339998424,None,185.49546150001697,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.6726905999821611,186.595330799988,None,186.595330799988,None,187.31194079999113,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.37546770001063123,188.42858649999835,None,188.42858649999835,None,188.84517260000575,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,0.8263572999858297,189.9617750000325,None,189.9617750000325,None,190.81172340002377,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.4424878999707289,191.9616554999957,None,191.9616554999957,None,192.44495690002805,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,0.45647510001435876,193.61156599997776,None,193.61156599997776,None,194.0948620000272,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.5992680999916047,195.2447960000136,None,195.2447960000136,None,195.8614262000192,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,10.607579200004693,197.0446933999774,None,197.0446933999774,None,207.69403890002286,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.550993200042285,208.87729059997946,None,208.87729059997946,None,209.4939356999821,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.3504700000048615,210.69385320000583,None,210.69385320000583,None,211.11047710001003,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.3016106999712065,212.3104787999764,None,212.3104787999764,None,212.6770679000183,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,0.2872681000153534,213.876989100012,None,213.876989100012,None,214.19365929998457,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.43330500001320615,215.42692910000915,None,215.42692910000915,None,215.89353210001718,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,0.3654648999799974,217.12682730000233,None,217.12682730000233,None,217.54342689999612,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.6035333000472747,218.77669550001156,None,218.77669550001156,None,219.44331499998225,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.36692780000157654,220.69323019997682,None,220.69323019997682,None,221.10990300000412,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,2,A,B,14,0,Incorrect!,0.2844522999948822,222.35977049998473,None,222.35977049998473,None,222.70976940001128,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.5231984999845736,223.99307169998065,None,223.99307169998065,None,224.54299560002983,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,1.6986798999714665,225.80959209997673,None,225.80959209997673,None,227.55950360000134,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,j,2,B,A,14,0,Incorrect!,0.5208389000035822,228.859416900028,None,228.859416900028,None,229.42604140000185,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,2,B,B,14,1,Correct!,0.49428680003620684,230.72598390001804,None,230.72598390001804,None,231.29260039998917,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.29254070000025,232.29254070000025,space,2.1275763000012375,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,11,A,B,14,0,Incorrect!,4.649237799982075,234.45906670001568,None,234.45906670001568,None,239.1254530000151,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,11,B,A,14,0,Incorrect!,0.3742371000116691,240.1420831999858,None,240.1420831999858,None,240.5420489999815,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,f,11,A,A,14,1,Correct!,0.7802564000012353,241.59198139997898,None,241.59198139997898,None,242.39209889998892,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,11,A,A,14,1,Correct!,0.5301379999727942,243.4420783999958,None,243.4420783999958,None,243.992006400018,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,11,A,A,14,1,Correct!,0.8183101000031456,245.0420028999797,None,245.0420028999797,None,245.89192470000125,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,11,A,A,14,1,Correct!,0.7423096000566147,246.9418676000205,None,246.9418676000205,None,247.7085742999916,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,11,A,A,14,1,Correct!,0.8611363000236452,248.77513800002635,None,248.77513800002635,None,249.65809280000394,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,11,A,B,14,0,Incorrect!,0.5108956000185572,250.74135730002308,None,250.74135730002308,None,251.27466659998754,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,11,B,B,14,1,Correct!,0.3820197000168264,252.35821480001323,None,252.35821480001323,None,252.75800000003073,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,11,B,B,14,1,Correct!,0.41896619996987283,253.8412660000031,None,253.8412660000031,None,254.2913566000061,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,11,B,B,14,1,Correct!,2.8218032000004314,255.3745484999963,None,255.3745484999963,None,258.2241502000252,None,,,,,55,001,2023-05-16_10h58.16.519,uncolored_shuffled,2021.2.3,59.97663312131043,
