folder,results_problem_18,results_problem_5,results_problem_23,results_problem_13,results_problem_10,results_problem_11,results_problem_15,results_problem_7,results_problem_21,results_problem_2,results_problem_14,results_problem_1,results_problem_9,results_problem_3,results_problem_19,results_problem_17,results_problem_22,results_problem_16,results_problem_12,results_problem_4,results_problem_20,results_problem_6,results_problem_8,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,1.0281145999906585,123.07305340003222,None,123.07305340003222,None,124.12387849995866,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.8777676000026986,125.19131120003294,None,125.19131120003294,None,126.09199970006011,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,1.34957769990433,127.15947299997788,None,127.15947299997788,None,128.5271783999633,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,13.489556399988942,129.611311799963,None,129.611311799963,None,143.12141549994703,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,18,A,A,10,1,Correct!,14.079160300083458,144.20557470002677,None,144.20557470002677,None,158.31612980004866,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,1.6917466999730095,159.4169429000467,None,159.4169429000467,None,161.13493129995186,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,f,18,A,A,10,1,Correct!,0.9370126000139862,162.23572490003426,None,162.23572490003426,None,163.20314939995296,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,0.8040073000593111,164.32066029997077,None,164.32066029997077,None,165.1546111999778,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.8124957999680191,166.27209069998935,None,166.27209069998935,None,167.10605699999724,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,0.9643328000092879,168.2402255999623,None,168.2402255999623,None,169.22430849994998,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,1.5093048999551684,170.3751973999897,None,170.3751973999897,None,171.92634730006102,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.94326790003106,173.0772199999774,None,173.0772199999774,None,174.0612801000243,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,0.8796282999683172,175.22883090004325,None,175.22883090004325,None,176.14615779998712,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.6187486000126228,177.3137240000069,None,177.3137240000069,None,177.9642077999888,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,0.8880172000499442,179.14843459997792,None,179.14843459997792,None,180.06578309996985,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,2.8176444000564516,181.2666885999497,None,181.2666885999497,None,184.11881659994833,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.8600711000617594,185.33640280005056,None,185.33640280005056,None,186.2203903000336,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,0.4383811999578029,187.43798389995936,None,187.43798389995936,None,187.92166200000793,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,4.0962924000341445,189.15592990000732,None,189.15592990000732,None,193.27567260002252,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,2.7495958999497816,194.52662200003397,None,194.52662200003397,None,197.29531870002393,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,1.3779276999412104,198.5462973000249,None,198.5462973000249,None,199.96402239997406,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,18,B,A,10,0,Incorrect!,21.9483056999743,201.23164280003402,None,201.23164280003402,None,223.214773899992,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,31.896423700032756,224.49907460005488,None,224.49907460005488,None,256.4563347999938,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,1.0141922000329942,257.7573185999645,None,257.7573185999645,None,258.82478010002524,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,18,B,B,10,1,Correct!,2.3337121000513434,260.1257469999837,None,260.1257469999837,None,262.51087540003937,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,0.9668940999545157,263.828535299981,None,263.828535299981,None,264.8459549000254,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,18,A,B,10,0,Incorrect!,0.9117638000752777,266.1636097000446,None,266.1636097000446,None,267.11429759999737,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.11504840001,268.11504840001,space,2.832273200037889,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,5,A,B,10,0,Incorrect!,7.0280580999096856,270.96717289998196,None,270.96717289998196,None,278.02248729998246,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,5,B,A,10,0,Incorrect!,2.2519355000695214,279.02323399996385,None,279.02323399996385,None,281.3082651000004,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,5,B,A,10,0,Incorrect!,3.565447499975562,282.3257219999796,None,282.3257219999796,None,285.9117344999686,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,5,A,B,10,0,Incorrect!,1.081985899945721,286.92917200003285,None,286.92917200003285,None,288.0299882000545,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,5,A,A,10,1,Correct!,9.058889299980365,289.0641045999946,None,289.0641045999946,None,298.1542167000007,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,5,B,B,10,1,Correct!,3.7186018000356853,299.18835630000103,None,299.18835630000103,None,302.9244781000307,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,5,A,B,10,0,Incorrect!,0.5877081999788061,303.97527299996,None,303.97527299996,None,304.5923969000578,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,5,B,B,10,1,Correct!,4.023697099997662,305.64319009997416,None,305.64319009997416,None,309.6962191000348,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,5,A,A,10,1,Correct!,1.3111625000601634,310.76369070005603,None,310.76369070005603,None,312.0980180000188,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,5,B,B,10,1,Correct!,0.48543030000291765,313.1654923000606,None,313.1654923000606,None,313.6825351000298,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,5,B,B,10,1,Correct!,0.4361504999687895,314.7666919999756,None,314.7666919999756,None,315.233700199984,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,5,A,A,10,1,Correct!,0.15640179999172688,316.33449030003976,None,316.33449030003976,None,316.5179772999836,None,,,,,40,001,2023-05-11_11h00.04.269,uncolored_sorted,2021.2.3,59.9629309130714,
