folder,results_problem_5,results_problem_1,results_problem_7,results_problem_10,results_problem_22,results_problem_17,results_problem_16,results_problem_14,results_problem_8,results_problem_4,results_problem_15,results_problem_9,results_problem_18,results_problem_19,results_problem_20,results_problem_3,results_problem_12,results_problem_13,results_problem_11,results_problem_23,results_problem_2,results_problem_6,results_problem_21,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,7.58221959999355,250.37987770000473,None,250.37987770000473,None,257.9855532000074,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,2.501022800002829,259.0530502000038,None,259.0530502000038,None,261.5716054000077,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,4.49893040000461,262.63906529999804,None,262.63906529999804,None,267.1591003000067,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,7.853913700004341,268.25993500000914,None,268.25993500000914,None,276.13250400000834,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,7.78508800000418,277.2166505000059,None,277.2166505000059,None,285.0224967999966,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,1.790383399988059,286.1233199999988,None,286.1233199999988,None,287.94135259999894,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,4.743516199989244,289.04217329999665,None,289.04217329999665,None,293.81243469999754,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.3917629000061424,294.9298867000034,None,294.9298867000034,None,296.3476509000029,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.471772900011274,297.4818371000001,None,297.4818371000001,None,298.98295320000034,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,2.3244239000050584,300.11714709999796,None,300.11714709999796,None,302.46886890000314,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,2.2777659999992466,303.61977040000784,None,303.61977040000784,None,305.93815610000456,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,3.1204395000095246,307.08902990000206,None,307.08902990000206,None,310.24138649999804,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.6085144999960903,311.408932300008,None,311.408932300008,None,313.06016680000175,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.1256981999904383,314.2277082000073,None,314.2277082000073,None,315.37856610000017,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,0.9825800999969942,316.562797999999,None,316.562797999999,None,317.58021230000304,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,0.6202339000010397,318.78112050000345,None,318.78112050000345,None,319.43160189999617,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,1.1361547999986215,320.6491839000082,None,320.6491839000082,None,321.8334027000092,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,1.3743248999962816,323.05098179999914,None,323.05098179999914,None,324.46870739999576,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,0.650384499997017,325.7029446000088,None,325.7029446000088,None,326.4034898999962,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,1.251590900006704,327.6377588000032,None,327.6377588000032,None,328.9387263999961,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,1.355528600004618,330.18966329999967,None,330.18966329999967,None,331.6073539000063,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,0.9581435000000056,332.87500739999814,None,332.87500739999814,None,333.89242849999573,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,1.0004296999977669,335.17673130000185,None,335.17673130000185,None,336.1941519999964,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,0.9706808000046294,337.47845720000623,None,337.47845720000623,None,338.49587870000687,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,1.3882402000017464,339.7968566000054,None,339.7968566000054,None,341.2479391000088,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,0.8515150000021094,342.5655606000073,None,342.5655606000073,None,343.4495931999991,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,3.0337635000032606,344.7672540000058,None,344.7672540000058,None,347.8528839000064,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8536910999974,348.8536910999974,space,3.651221299995086,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,3.6219060000003083,352.5230297000089,None,352.5230297000089,None,356.17578750000393,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,1,A,B,9,0,Incorrect!,0.7923340000124881,357.17652950000775,None,357.17652950000775,None,357.99378889999934,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,1.43756370000483,359.01126240000303,None,359.01126240000303,None,360.4789835999982,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,1,A,B,9,0,Incorrect!,0.7683897999959299,361.49643050000304,None,361.49643050000304,None,362.29699170000094,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,0.43769190000602975,363.33110720000695,None,363.33110720000695,None,363.79815850000887,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,3.5684767000057036,364.8322638999962,None,364.8322638999962,None,368.41825889999745,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,1,A,A,9,1,Correct!,0.7476568999991287,369.4690685000096,None,369.4690685000096,None,370.2362911999953,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,1.0976229999942007,371.2871132,None,371.2871132,None,372.40461250000226,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,0.9446375999978045,373.47207050000725,None,373.47207050000725,None,374.43945790000726,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,1,A,A,9,1,Correct!,0.3017639000026975,375.50691730000835,None,375.50691730000835,None,375.84051409999665,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,0.5799454000080004,376.9246600000042,None,376.9246600000042,None,377.5250795000029,None,,,,,35,001,2023-05-05_15h05.47.275,uncolored_shuffled,2021.2.3,59.95070852550692,
