folder,results_problem_13,results_problem_6,results_problem_17,results_problem_10,results_problem_14,results_problem_16,results_problem_5,results_problem_3,results_problem_19,results_problem_7,results_problem_2,results_problem_23,results_problem_12,results_problem_20,results_problem_11,results_problem_22,results_problem_21,results_problem_1,results_problem_9,results_problem_18,results_problem_15,results_problem_4,results_problem_8,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,13,B,B,27,1,Correct!,0.26439889892935753,253.87987910024822,None,253.87987910024822,None,254.16319120116532,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,13,B,B,27,1,Correct!,0.2723354995250702,255.4798607006669,None,255.4798607006669,None,255.82983550056815,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,13,B,B,27,1,Correct!,0.341049799695611,257.1631674002856,None,257.1631674002856,None,257.57979870028794,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,13,B,A,27,0,Incorrect!,0.28648229874670506,258.9298069998622,None,258.9298069998622,None,259.2464498002082,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,f,13,A,A,27,1,Correct!,0.21907959878444672,260.6131078004837,None,260.6131078004837,None,260.8797474000603,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,13,A,B,27,0,Incorrect!,0.24910850077867508,262.2630596999079,None,262.2630596999079,None,262.59639350138605,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,13,A,A,27,1,Correct!,0.17986759915947914,263.9963877014816,None,263.9963877014816,None,264.2130306009203,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,13,A,A,27,1,Correct!,0.32183160074055195,265.6463668011129,None,265.6463668011129,None,266.06300370022655,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,13,A,B,27,0,Incorrect!,0.29589630104601383,267.4963439013809,None,267.4963439013809,None,267.8129908014089,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,j,13,B,A,27,0,Incorrect!,0.2652497012168169,269.26294280029833,None,269.26294280029833,None,269.6296158004552,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,13,B,B,27,1,Correct!,0.19202009961009026,271.09621180035174,None,271.09621180035174,None,271.34630629979074,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_13,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.346258001402,272.346258001402,space,1.901953199878335,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,6,A,B,27,0,Incorrect!,3.600613199174404,274.27954140119255,None,274.27954140119255,None,277.91282270103693,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,6,A,A,27,1,Correct!,0.5987596996128559,278.9294934999198,None,278.9294934999198,None,279.5461721997708,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,f,6,A,A,27,1,Correct!,0.17328380048274994,280.5627858005464,None,280.5627858005464,None,280.76280659995973,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,6,A,B,27,0,Incorrect!,0.2040846012532711,281.7961181998253,None,281.7961181998253,None,282.0294490996748,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,6,B,A,27,0,Incorrect!,0.2086975984275341,283.0794357005507,None,283.0794357005507,None,283.312774900347,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,6,B,A,27,0,Incorrect!,0.0693414993584156,284.3627719003707,None,284.3627719003707,None,284.4627418015152,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,6,B,A,27,0,Incorrect!,0.23080159910023212,285.5293979011476,None,285.5293979011476,None,285.7793838009238,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,6,A,A,27,1,Correct!,0.42534040100872517,286.8627091012895,None,286.8627091012895,None,287.31267780065536,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,6,A,A,27,1,Correct!,0.29219939932227135,288.39599910005927,None,288.39599910005927,None,288.712699200958,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,6,A,B,27,0,Incorrect!,0.30739940144121647,289.8126853015274,None,289.8126853015274,None,290.14598460122943,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,6,B,B,27,1,Correct!,0.30552629940211773,291.2626887001097,None,291.2626887001097,None,291.5959200002253,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,6,B,B,27,1,Correct!,0.4228882994502783,292.7293258998543,None,292.7293258998543,None,293.17930740118027,None,,,,,105,001,2023-10-06_15h38.11.969,colored_shuffled,2021.2.3,59.99250036353358,
