folder,results_problem_6,results_problem_10,results_problem_23,results_problem_22,results_problem_4,results_problem_9,results_problem_11,results_problem_21,results_problem_7,results_problem_5,results_problem_20,results_problem_17,results_problem_14,results_problem_12,results_problem_2,results_problem_3,results_problem_18,results_problem_1,results_problem_8,results_problem_19,results_problem_15,results_problem_13,results_problem_16,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,0.9253554000024451,2887.0032116999937,None,2887.0032116999937,None,2887.953149599998,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.733086899999762,2889.0195767999976,None,2889.0195767999976,None,2889.7695322999934,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,1.139719500002684,2890.8529830000043,None,2890.8529830000043,None,2892.019393900002,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,1.3860155000002123,2893.102662599995,None,2893.102662599995,None,2894.5192545000027,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,6,B,A,33,0,Incorrect!,0.9812073999928543,2895.6194012999913,None,2895.6194012999913,None,2896.6359776000027,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,2.6878952999977628,2897.7525635000056,None,2897.7525635000056,None,2900.4690902,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,6,B,A,33,0,Incorrect!,2.5027738999924622,2901.5856819000037,None,2901.5856819000037,None,2904.135519599993,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,1.2044918000028701,2905.2521295000042,None,2905.2521295000042,None,2906.5020267999935,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,6,A,B,33,0,Incorrect!,0.7572246000054292,2907.635336899999,None,2907.635336899999,None,2908.418607600004,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,1.0328264999989187,2909.551876700003,None,2909.551876700003,None,2910.6018536000047,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.7049383000121452,2911.7517534999934,None,2911.7517534999934,None,2912.5017272999976,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.7569977999955881,2913.6516468000045,None,2913.6516468000045,None,2914.434920200001,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.6150742000027094,2915.601523599995,None,2915.601523599995,None,2916.2681355999957,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,6,B,A,33,0,Incorrect!,1.054134799996973,2917.4345643999986,None,2917.4345643999986,None,2918.5513531000033,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,6,A,B,33,0,Incorrect!,2.1138748999946984,2919.734609399995,None,2919.734609399995,None,2921.901144100004,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,6,A,B,33,0,Incorrect!,1.3876156999904197,2923.1010746999964,None,2923.1010746999964,None,2924.5176678999997,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,0.4350832999916747,2925.717566799998,None,2925.717566799998,None,2926.2008849999984,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,0.6238332999928389,2927.4008189000015,None,2927.4008189000015,None,2928.084117999999,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,6,B,B,33,1,Correct!,0.4520308999926783,2929.300699600004,None,2929.300699600004,None,2929.784016599995,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,1.1840288999956101,2931.000587799994,None,2931.000587799994,None,2932.2171817000053,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.36559919999854174,2933.4671063999995,None,2933.4671063999995,None,2933.883752199996,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,6,A,B,33,0,Incorrect!,0.17086009999911766,2935.133684500004,None,2935.133684500004,None,2935.3503404999938,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,6,A,B,33,0,Incorrect!,0.22370519999822136,2936.6169418999925,None,2936.6169418999925,None,2936.8836024000047,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,6,A,A,33,1,Correct!,0.27375449999817647,2938.1668673999957,None,2938.1668673999957,None,2938.5168408000027,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_6,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.516777800003,2939.516777800003,space,2.283925799987628,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,10,A,B,33,0,Incorrect!,6.495378899999196,2941.833316599994,None,2941.833316599994,None,2948.3498343999963,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,10,A,B,33,0,Incorrect!,0.753953299994464,2949.3665433999995,None,2949.3665433999995,None,2950.1498197000037,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.3300520999910077,2951.166412599996,None,2951.166412599996,None,2951.516410299999,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,10,B,A,33,0,Incorrect!,0.8029872000042815,2952.549666799998,None,2952.549666799998,None,2953.382962799995,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,10,B,A,33,0,Incorrect!,0.5843831999955,2954.4162425999966,None,2954.4162425999966,None,2955.032919599995,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,10,B,B,33,1,Correct!,3.4937422000075458,2956.0828492,None,2956.0828492,None,2959.598895899995,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.8158057999971788,2960.648840099995,None,2960.648840099995,None,2961.4824085,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.7074939000012819,2962.5489970000053,None,2962.5489970000053,None,2963.2822056000005,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.7157297000085237,2964.3488085999998,None,2964.3488085999998,None,2965.0819503999955,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.547938299991074,2966.1485582000023,None,2966.1485582000023,None,2966.7151836999983,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,10,A,A,33,1,Correct!,0.4028587999928277,2967.7817896999914,None,2967.7817896999914,None,2968.215099599998,None,,,,,132,001,2023-10-12_12h39.48.211,uncolored_sorted,2021.2.3,59.96138486903259,
