folder,results_problem_18,results_problem_15,results_problem_11,results_problem_8,results_problem_21,results_problem_19,results_problem_3,results_problem_17,results_problem_23,results_problem_12,results_problem_13,results_problem_1,results_problem_20,results_problem_7,results_problem_9,results_problem_16,results_problem_2,results_problem_5,results_problem_22,results_problem_6,results_problem_10,results_problem_14,results_problem_4,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,18,A,B,23,0,Incorrect!,0.6455683999229223,1263.5229299999774,None,1263.5229299999774,None,1264.1900963999797,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,2.550927400123328,1265.2575685000047,None,1265.2575685000047,None,1267.8261698998976,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,0.8821701998822391,1268.9103274999652,None,1268.9103274999652,None,1269.811001199996,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,18,B,A,23,0,Incorrect!,0.6732871998101473,1270.8951631998643,None,1270.8951631998643,None,1271.5956768000033,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,18,A,B,23,0,Incorrect!,16.93585230014287,1272.6965148998424,None,1272.6965148998424,None,1289.6592981999274,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,18,B,A,23,0,Incorrect!,1.3035384002141654,1290.7768176998943,None,1290.7768176998943,None,1292.1111476998776,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,7.05162060004659,1293.2286647998262,None,1293.2286647998262,None,1300.300661899848,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,4.261398400180042,1301.4348511998542,None,1301.4348511998542,None,1305.7214110998902,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,18,B,A,23,0,Incorrect!,0.9119515002239496,1306.8722863998264,None,1306.8722863998264,None,1307.806314499816,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,18,B,A,23,0,Incorrect!,0.6270248999353498,1308.9571868998464,None,1308.9571868998464,None,1309.6077158998232,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,1.736965399933979,1310.775222999975,None,1310.775222999975,None,1312.54321969999,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,1.4646924000699073,1313.727476199856,None,1313.727476199856,None,1315.2118589999154,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,0.8040056999307126,1316.3961326999124,None,1316.3961326999124,None,1317.2467414999846,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,0.9264261000789702,1318.497715699952,None,1318.497715699952,None,1319.4484262999613,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,18,A,B,23,0,Incorrect!,0.7421150000300258,1320.6660229999106,None,1320.6660229999106,None,1321.449958599871,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,2.0446700998581946,1322.667529999977,None,1322.667529999977,None,1324.7524267998524,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,0.7813977999612689,1325.9866988998838,None,1325.9866988998838,None,1326.8039795998484,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,0.6571782999671996,1328.054921399802,None,1328.054921399802,None,1328.7387647000141,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,1.6816557999700308,1330.006395299919,None,1330.006395299919,None,1331.724351799814,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,0.7120612999424338,1332.9919846998528,None,1332.9919846998528,None,1333.7592289999593,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,18,B,B,23,1,Correct!,0.8525094999931753,1335.043529199902,None,1335.043529199902,None,1335.9608811999205,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,18,A,A,23,1,Correct!,0.8581109999213368,1337.2618652998935,None,1337.2618652998935,None,1338.1792184999213,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.179972199956,1339.179972199956,space,2.131978999823332,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,4.044344200054184,1341.3315961998887,None,1341.3315961998887,None,1345.4012989997864,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,1.4299550999421626,1346.4020819999278,None,1346.4020819999278,None,1347.8531789998524,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,0.625290600117296,1348.8706137000117,None,1348.8706137000117,None,1349.5211004999,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,0.9253497000318021,1350.5385407998692,None,1350.5385407998692,None,1351.48921839986,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,0.5485028999391943,1352.5233661998063,None,1352.5233661998063,None,1353.0904672998004,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,15,B,A,23,0,Incorrect!,1.0506051001138985,1354.1412467998452,None,1354.1412467998452,None,1355.208699699957,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,1.6603257998358458,1356.2595224999823,None,1356.2595224999823,None,1357.9441182999872,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,15,B,A,23,0,Incorrect!,1.2522269999608397,1359.0115960999392,None,1359.0115960999392,None,1360.2958740999456,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,15,B,A,23,0,Incorrect!,3.044419600162655,1361.3633709999267,None,1361.3633709999267,None,1364.432328299852,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,0.8673584999050945,1365.5164877998177,None,1365.5164877998177,None,1366.417173899943,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,0.8897779998369515,1367.517990199849,None,1367.517990199849,None,1368.4353602000047,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,15,B,B,23,1,Correct!,1.0875806999392807,1369.5361992998514,None,1369.5361992998514,None,1370.6536853997968,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_18\sample_1_0012.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,j,15,B,A,23,0,Incorrect!,0.9004798999521881,1371.7712197999936,None,1371.7712197999936,None,1372.688552599866,None,,,,,90,001,2023-05-30_13h37.16.703,colored_sorted,2021.2.3,59.97379149093717,
