folder,results_problem_5,results_problem_10,results_problem_12,results_problem_1,results_problem_6,results_problem_14,results_problem_17,results_problem_4,results_problem_20,results_problem_8,results_problem_7,results_problem_21,results_problem_9,results_problem_16,results_problem_23,results_problem_11,results_problem_22,results_problem_19,results_problem_2,results_problem_18,results_problem_13,results_problem_3,results_problem_15,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,4.79652710002847,122.98768379993271,None,122.98768379993271,None,127.80433349998202,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,5,B,B,3,1,Correct!,1.3597000000299886,128.90439739997964,None,128.90439739997964,None,130.2881108999718,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,10.699668499990366,131.40442069992423,None,131.40442069992423,None,142.12121279991698,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,3.5135691000614315,143.2546251999447,None,143.2546251999447,None,146.80460229993332,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,3.0140666000079364,147.93804169993382,None,147.93804169993382,None,150.9880598000018,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,5.818675399990752,152.22144529991783,None,152.22144529991783,None,158.07146369991824,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,1.4498604000546038,159.23820529994555,None,159.23820529994555,None,160.72150549991056,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,5,A,A,3,1,Correct!,4.12709709990304,161.90493959991727,None,161.90493959991727,None,166.07156489999034,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,4.809778099996038,167.23829639994074,None,167.23829639994074,None,172.08837219991256,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,6.272438399959356,173.2716936999932,None,173.2716936999932,None,179.58847149997018,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,10.33093860000372,180.80515529995319,None,180.80515529995319,None,191.18864979990758,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,1.0987701000412926,192.40534739999566,None,192.40534739999566,None,193.52200719993562,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,0.9488879999844357,194.7553708999185,None,194.7553708999185,None,195.72202449990436,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,5,B,B,3,1,Correct!,0.6930068000219762,196.95541769999545,None,196.95541769999545,None,197.6720550999744,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,0.7014145000139251,198.93874699994922,None,198.93874699994922,None,199.7054120999528,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,0.8122073999838904,200.97212699998636,None,200.97212699998636,None,201.838794899988,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,5,A,A,3,1,Correct!,1.1981127000181004,203.12216989998706,None,203.12216989998706,None,204.33881240000483,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,15.634055700036697,205.62219269992784,None,205.62219269992784,None,221.30552659998648,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,5,B,B,3,1,Correct!,0.7140653000678867,222.6221174999373,None,222.6221174999373,None,223.38882439990994,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,5,A,B,3,0,Incorrect!,3.3828268999932334,224.7054203998996,None,224.7054203998996,None,228.1386974999914,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,0.9121905999490991,229.4720387000125,None,229.4720387000125,None,230.40532409993466,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,5,B,A,3,0,Incorrect!,0.2842629000078887,231.7719642999582,None,231.7719642999582,None,232.10527659999207,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,5,B,B,3,1,Correct!,0.33634579996578395,233.47192589996848,None,233.47192589996848,None,233.88852999999654,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,5,A,A,3,1,Correct!,0.48764319997280836,235.28857319999952,None,235.28857319999952,None,235.80523489997722,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,5,A,A,3,1,Correct!,0.5231008999980986,237.20517959992867,None,237.20517959992867,None,237.82185289997142,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,5,A,A,3,1,Correct!,0.8818562000524253,239.2384382999735,None,239.2384382999735,None,240.1884114999557,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,5,B,B,3,1,Correct!,0.7856850000098348,241.63849199994002,None,241.63849199994002,None,242.4717353999149,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.4716937999474,243.4716937999474,space,1.5364147999789566,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,10,A,A,3,1,Correct!,2.0891194000141695,245.05497870000545,None,245.05497870000545,None,247.1716066999361,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,10,B,A,3,0,Incorrect!,1.5800607000710443,248.18824579997454,None,248.18824579997454,None,249.7882037999807,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,10,B,B,3,1,Correct!,1.1546467000152916,250.8215320999734,None,250.8215320999734,None,252.00483599992003,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,10,B,A,3,0,Incorrect!,1.8342267000116408,253.0380888999207,None,253.0380888999207,None,254.9047530000098,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,10,B,A,3,0,Incorrect!,1.0213811000576243,255.95472889998928,None,255.95472889998928,None,257.0047209999757,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,10,B,A,3,0,Incorrect!,1.392725499928929,258.0713848999003,None,258.0713848999003,None,259.48801589990035,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,10,B,B,3,1,Correct!,1.0214630999835208,260.5546207999578,None,260.5546207999578,None,261.60459849995095,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,10,B,B,3,1,Correct!,0.8721825999673456,262.6879317999119,None,262.6879317999119,None,263.5878915999783,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,10,B,A,3,0,Incorrect!,1.0642363999504596,264.6879024999216,None,264.6879024999216,None,265.7711885999888,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,10,A,B,3,0,Incorrect!,0.7849426999455318,266.8711939000059,None,266.8711939000059,None,267.6878469999647,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,10,A,B,3,0,Incorrect!,0.5157766999909654,268.8044388999697,None,268.8044388999697,None,269.33777739992365,None,,,,,11,001,2023-04-27_16h10.20.365,uncolored_shuffled,2021.2.3,60.005712573363944,
