folder,results_problem_4,results_problem_5,results_problem_10,results_problem_2,results_problem_20,results_problem_6,results_problem_11,results_problem_8,results_problem_7,results_problem_12,results_problem_16,results_problem_3,results_problem_13,results_problem_19,results_problem_18,results_problem_17,results_problem_14,results_problem_23,results_problem_15,results_problem_21,results_problem_9,results_problem_1,results_problem_22,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,2.1033611999591812,926.8823665999807,None,926.8823665999807,None,929.0172990999417,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.908281399984844,930.1014528999804,None,930.1014528999804,None,931.0354972999776,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,4,A,B,28,0,Incorrect!,0.266032199957408,932.1196368000237,None,932.1196368000237,None,932.403163800016,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.48170120001304895,933.5040214000037,None,933.5040214000037,None,934.0043945000507,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.9445221000351012,935.1052299999865,None,935.1052299999865,None,936.0727099999785,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,2.3554909001104534,937.1901350000408,None,937.1901350000408,None,939.5752605999587,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,6.308858099975623,940.6927779000252,None,940.6927779000252,None,947.0308433000464,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,4,A,A,28,1,Correct!,0.29276119999121875,948.1650758000324,None,948.1650758000324,None,948.4819755000062,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.21681819995865226,949.6328448000131,None,949.6328448000131,None,949.8663492000196,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.4483508999692276,951.0172252999619,None,951.0172252999619,None,951.484232799965,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,4,A,B,28,0,Incorrect!,0.2697860000189394,952.6517874000128,None,952.6517874000128,None,952.9686884999974,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,2.20861720002722,954.1529230000451,None,954.1529230000451,None,956.4046117999824,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,4.691987399943173,957.6055212999927,None,957.6055212999927,None,962.3257406000048,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,2.45084270008374,963.5266544000478,None,963.5266544000478,None,966.0118551000487,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.5800208000000566,967.2294516999973,None,967.2294516999973,None,967.8465679000365,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,4,A,B,28,0,Incorrect!,0.6406202000798658,969.0808393999469,None,969.0808393999469,None,969.7646824000403,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.27458630001638085,970.9989554999629,None,970.9989554999629,None,971.31584689999,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.25064390001352876,972.5667976000113,None,972.5667976000113,None,972.8503383999923,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.30744320002850145,974.1179762999527,None,974.1179762999527,None,974.4682180000236,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,4,A,B,28,0,Incorrect!,0.2648696999531239,975.7525343999732,None,975.7525343999732,None,976.0527311000042,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,4,B,B,28,1,Correct!,0.23167310003191233,977.3537432999583,None,977.3537432999583,None,977.620605199947,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,1.3917994999792427,978.9215965999756,None,978.9215965999756,None,980.3393399999477,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.3043897000607103,981.6569890000392,None,981.6569890000392,None,982.0239207999548,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.35507659998256713,983.3582726999884,None,983.3582726999884,None,983.7752398999874,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,4,B,A,28,0,Incorrect!,0.41175929992459714,985.1095886999974,None,985.1095886999974,None,985.5599192000227,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,4,A,A,28,1,Correct!,0.3057170999236405,986.9276266000234,None,986.9276266000234,None,987.2778859999962,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,4,A,B,28,0,Incorrect!,0.267741100047715,988.6455883999588,None,988.6455883999588,None,988.9958471000427,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_4,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.9965962000424,989.9965962000424,space,3.1967646999983117,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,5,A,A,28,1,Correct!,14.94552119995933,993.2156522000441,None,993.2156522000441,None,1008.1936475000111,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,5,B,B,28,1,Correct!,1.3268589000217617,1009.1944046999561,None,1009.1944046999561,None,1010.5454196999781,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,f,5,A,B,28,0,Incorrect!,0.4623851999640465,1011.5628172999714,None,1011.5628172999714,None,1012.0465534999967,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,5,B,A,28,0,Incorrect!,13.689076700014994,1013.0639887000434,None,1013.0639887000434,None,1026.774319899967,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,5,B,A,28,0,Incorrect!,0.552608500001952,1027.8084367000265,None,1027.8084367000265,None,1028.3922085999511,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,5,A,B,28,0,Incorrect!,0.3340667999582365,1029.4430007999763,None,1029.4430007999763,None,1029.8099398999475,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,5,A,A,28,1,Correct!,11.860217200010084,1030.8607431999408,None,1030.8607431999408,None,1042.7530331000453,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,5,A,B,28,0,Incorrect!,0.2924651000648737,1043.820505199954,None,1043.820505199954,None,1044.1374084999552,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,5,B,B,28,1,Correct!,1.996002099942416,1045.2048860000214,None,1045.2048860000214,None,1047.22306270001,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,5,A,B,28,0,Incorrect!,1.365751100005582,1048.30722279998,None,1048.30722279998,None,1049.6915965999942,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,5,B,A,28,0,Incorrect!,1.512448800029233,1050.79243339994,None,1050.79243339994,None,1052.3269128999673,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,5,A,B,28,0,Incorrect!,0.5411270000040531,1053.4277519000461,None,1053.4277519000461,None,1053.9948384000454,None,,,,,109,001,2023-10-10_11h15.35.449,colored_shuffled,2021.2.3,59.961924209301394,
