folder,results_problem_21,results_problem_11,results_problem_10,results_problem_15,results_problem_4,results_problem_6,results_problem_23,results_problem_2,results_problem_8,results_problem_16,results_problem_22,results_problem_7,results_problem_17,results_problem_12,results_problem_9,results_problem_19,results_problem_3,results_problem_13,results_problem_1,results_problem_18,results_problem_5,results_problem_14,results_problem_20,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,11.935603500111029,174.4672314999625,None,174.4672314999625,None,186.42621730011888,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,4.893044299911708,187.49369890009984,None,187.49369890009984,None,192.4140751999803,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,11.824477799935266,193.4982275001239,None,193.4982275001239,None,205.3404850999359,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,2.106045799795538,206.42463489994407,None,206.42463489994407,None,208.55958170001395,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,4.782300499966368,209.66041210014373,None,209.66041210014373,None,214.46401320002042,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,4.461040599970147,215.58154530008323,None,215.58154530008323,None,220.0682639000006,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,3.6007547001354396,221.18577080010436,None,221.18577080010436,None,224.8051390000619,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,1.975134399952367,225.93935570004396,None,225.93935570004396,None,227.94083560002036,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,2.542747100116685,229.09172770008445,None,229.09172770008445,None,231.66030839993618,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,2.6792798000387847,232.81120550003834,None,232.81120550003834,None,235.51323339994997,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,5.105600700015202,236.68079190002754,None,236.68079190002754,None,241.81796639994718,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,6.784148999955505,243.00221669999883,None,243.00221669999883,None,249.82402239996009,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,4.538193899905309,251.00825840001926,None,251.00825840001926,None,255.595043099951,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,3.1903523998335004,256.7959416999947,None,256.7959416999947,None,260.01504610013217,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,2.0496094999834895,261.2326390000526,None,261.2326390000526,None,263.31751139997505,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,3.1311548000667244,264.5351114999503,None,264.5351114999503,None,267.68749859998934,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,19.71234200010076,268.92177120014094,None,268.92177120014094,None,288.6699856000487,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,7.369059700053185,289.9209362999536,None,289.9209362999536,None,297.3098109001294,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,2.1525178998708725,298.57744470005855,None,298.57744470005855,None,300.76241969992407,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,3.979833699995652,302.0300509999506,None,302.0300509999506,None,306.03307260014117,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,19.764392400160432,307.31740100006573,None,307.31740100006573,None,327.09895110013895,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,3.8737953999079764,328.3999495001044,None,328.3999495001044,None,332.3195702000521,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,9.172423700103536,333.6372362000402,None,333.6372362000402,None,342.86084880004637,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,21,A,A,24,1,Correct!,13.254400599980727,344.1951987000648,None,344.1951987000648,None,357.5052302000113,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,21,B,A,24,0,Incorrect!,8.409925800049677,358.83957100007683,None,358.83957100007683,None,367.2959294000175,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,21,A,B,24,0,Incorrect!,12.450404200004414,368.64697530004196,None,368.64697530004196,None,381.13969140010886,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,21,B,B,24,1,Correct!,6.813934399979189,382.50742839998566,None,382.50742839998566,None,389.3959439001046,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_21,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.3966767999809,390.3966767999809,space,3.188578400062397,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,4.609524499857798,393.61579370009713,None,393.61579370009713,None,398.2526201000437,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,11,A,B,24,0,Incorrect!,2.7638640000950545,399.2533730000723,None,399.2533730000723,None,402.0388098000549,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,11,B,A,24,0,Incorrect!,1.6890601001214236,403.05620039999485,None,403.05620039999485,None,404.77420560014434,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,4.681557999923825,405.7916346001439,None,405.7916346001439,None,410.4951853000093,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.9600090000312775,411.52926470013335,None,411.52926470013335,None,412.51335120014846,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.6926973999943584,413.56449280004017,None,413.56449280004017,None,414.28137510013767,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,11,B,B,24,1,Correct!,0.6849876001942903,415.3321682999376,None,415.3321682999376,None,416.04937599995174,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,1.0844741999171674,417.1168597000651,None,417.1168597000651,None,418.23435600008816,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.7472802000120282,419.30183030012995,None,419.30183030012995,None,420.0690711000934,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,11,A,A,24,1,Correct!,0.8398945999797434,421.153195500141,None,421.153195500141,None,422.02052020002156,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0212590000592,423.0212590000592,space,1.7078593999613076,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0014.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,j,10,B,B,24,1,Correct!,3.221127999946475,424.7559527999256,None,424.7559527999256,None,428.0083852999378,None,,,,,94,001,2023-06-01_10h02.20.320,colored_sorted,2021.2.3,59.95933559005238,
