folder,results_problem_1,results_problem_11,results_problem_23,results_problem_17,results_problem_5,results_problem_7,results_problem_18,results_problem_10,results_problem_21,results_problem_15,results_problem_12,results_problem_3,results_problem_22,results_problem_16,results_problem_2,results_problem_4,results_problem_14,results_problem_9,results_problem_8,results_problem_6,results_problem_13,results_problem_19,results_problem_20,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,1,A,A,5,1,Correct!,0.9609508000139613,247.75550949998433,None,247.75550949998433,None,248.7385699999868,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,2.1584786000021268,249.82179299998097,None,249.82179299998097,None,252.00497509998968,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,1,A,A,5,1,Correct!,1.2281593999941833,253.08824679997633,None,253.08824679997633,None,254.3381707999797,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,2.046387500013225,255.4380952999927,None,255.4380952999927,None,257.50443629999063,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.50436540000373,258.50436540000373,space,2.339894600008847,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,1.5253208999929484,260.87105819999124,None,260.87105819999124,None,262.42118119998486,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,2.907871500006877,263.50445539999055,None,263.50445539999055,None,266.4376723000023,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,1.6614985999767669,267.47096819998114,None,267.47096819998114,None,269.1541903000034,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,11,A,B,5,0,Incorrect!,2.160268299980089,270.20416519997525,None,270.20416519997525,None,272.3873520999914,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,11,A,B,5,0,Incorrect!,12.1591497999907,273.4373338999867,None,273.4373338999867,None,285.61943779999274,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,8.733579899999313,286.702741599991,None,286.702741599991,None,295.46878939997987,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,7.092253099981463,296.55205529998057,None,296.55205529998057,None,303.6682064999768,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,1.0528048000123817,304.7514813999878,None,304.7514813999878,None,305.83466159997624,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,2.230573999986518,306.91790420000325,None,306.91790420000325,None,309.16794479999226,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,3.856474400003208,310.267875199992,None,310.267875199992,None,314.15096769999946,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,7.0327989000070374,315.267577599996,None,315.267577599996,None,322.3335858999926,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,2.1943119000061415,323.45018859999254,None,323.45018859999254,None,325.6667135999887,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,2.941085099999327,326.7833106999751,None,326.7833106999751,None,329.7497786000022,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,4.057329100003699,330.8830501999764,None,330.8830501999764,None,334.96611089998623,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,2.504981999984011,336.0993792999943,None,336.0993792999943,None,338.6494254999852,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,1.3649386999895796,339.7993255999754,None,339.7993255999754,None,341.1825681999908,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,1.1677998000232037,342.33250459999545,None,342.33250459999545,None,343.5491036000021,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,2.448061000002781,344.73235909998766,None,344.73235909998766,None,347.21551759997965,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,3.8216865000140388,348.3987831999839,None,348.3987831999839,None,352.24854949998553,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,2.8844688999815844,353.4318193999934,None,353.4318193999934,None,356.34827989997575,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,f,11,A,B,5,0,Incorrect!,3.0408149999857415,357.531554199988,None,357.531554199988,None,360.6146817999834,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,12.773958600009792,361.81459679998807,None,361.81459679998807,None,374.6137977000035,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,f,11,A,B,5,0,Incorrect!,15.797456900007091,375.84706309999456,None,375.84706309999456,None,391.66274729999714,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,11.05243340000743,392.8960059999954,None,392.8960059999954,None,404.0119896999968,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,24,24,24,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,27.902590000012424,405.2619135999994,None,405.2619135999994,None,433.22686090000207,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,25,25,25,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,19.56772490000003,434.47677039998234,None,434.47677039998234,None,454.09224929998163,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,26,26,26,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.9409555000020191,455.37549609999405,None,455.37549609999405,None,456.3421432999894,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,27,27,27,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.9798058999876957,457.60869179997826,None,457.60869179997826,None,458.64198190000025,None,,,,,18,001,2023-04-28_14h58.23.941,colored_sorted,2021.2.3,60.021055385845926,
