folder,results_problem_7,results_problem_14,results_problem_9,results_problem_2,results_problem_23,results_problem_5,results_problem_22,results_problem_18,results_problem_19,results_problem_6,results_problem_10,results_problem_12,results_problem_11,results_problem_20,results_problem_13,results_problem_21,results_problem_15,results_problem_3,results_problem_4,results_problem_8,results_problem_17,results_problem_16,results_problem_1,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,7,B,A,21,0,Incorrect!,0.7572768999962136,175.4418958000606,None,175.4418958000606,None,176.225821500062,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,f,7,A,B,21,0,Incorrect!,0.4718308999435976,177.34333070006687,None,177.34333070006687,None,177.84370460000355,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,7,B,A,21,0,Incorrect!,0.8532044000457972,178.97791210003197,None,178.97791210003197,None,179.86189080006443,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,7,A,B,21,0,Incorrect!,13.330970000009984,180.99608390009962,None,180.99608390009962,None,194.3561523000244,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,7,A,B,21,0,Incorrect!,0.7879908999893814,195.50702740007546,None,195.50702740007546,None,196.32429970009252,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.7231210999889299,197.49185700004455,None,197.49185700004455,None,198.2424090000568,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.4690333999460563,199.40996310010087,None,199.40996310010087,None,199.9270167000359,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,7,A,B,21,0,Incorrect!,0.7277320999419317,201.1112508000806,None,201.1112508000806,None,201.86180870002136,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.280241800006479,203.06274950003717,None,203.06274950003717,None,203.37962180003524,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,7,B,A,21,0,Incorrect!,0.2417313999030739,204.59720290009864,None,204.59720290009864,None,204.8807373000309,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.22863559995312244,206.09834300004877,None,206.09834300004877,None,206.34852420003153,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.24843229993712157,207.58279800007585,None,207.58279800007585,None,207.86633480002638,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.2416453999467194,209.11729760002345,None,209.11729760002345,None,209.40082950005308,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,7,B,A,21,0,Incorrect!,0.33114459994249046,210.6517769000493,None,210.6517769000493,None,211.00203170010354,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.24128030007705092,212.2696588000981,None,212.2696588000981,None,212.56988520000596,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.24073359998874366,213.85418850008864,None,213.85418850008864,None,214.15438760002144,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.2314530999865383,215.4554018001072,None,215.4554018001072,None,215.72224560007453,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.23898989998269826,217.0399065000238,None,217.0399065000238,None,217.30680740007665,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.24639860005117953,218.62447750009596,None,218.62447750009596,None,218.89133900008164,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.2525277000386268,220.24234170001,None,220.24234170001,None,220.5258807000937,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,7,B,A,21,0,Incorrect!,0.6340750000672415,221.87690860009752,None,221.87690860009752,None,222.59410750004463,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,7,A,A,21,1,Correct!,0.22902179998345673,223.96181530004833,None,223.96181530004833,None,224.2453538000118,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,7,B,B,21,1,Correct!,0.329099899972789,225.62973530008458,None,225.62973530008458,None,225.98000430001412,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_7,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.98074230004568,226.98074230004568,space,3.4420556999975815,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,14,B,B,21,1,Correct!,7.452673199935816,230.45003130007535,None,230.45003130007535,None,237.92232720006723,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,14,A,A,21,1,Correct!,0.643643599934876,238.92308500001673,None,238.92308500001673,None,239.5902497000061,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,14,B,A,21,0,Incorrect!,0.5909690000116825,240.60765260003973,None,240.60765260003973,None,241.22486330009997,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,14,A,B,21,0,Incorrect!,0.6197448000311852,242.25893340003677,None,242.25893340003677,None,242.90942090004683,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,14,A,A,21,1,Correct!,0.35923039994668216,243.94349580002017,None,243.94349580002017,None,244.3271628000075,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,14,B,A,21,0,Incorrect!,0.3087050000904128,245.37796660000458,None,245.37796660000458,None,245.71153300011065,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,14,A,B,21,0,Incorrect!,0.25235770002473146,246.76229120010976,None,246.76229120010976,None,247.04587160004303,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,14,B,B,21,1,Correct!,0.24534969998057932,248.11334670009091,None,248.11334670009091,None,248.38018610002473,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,14,B,A,21,0,Incorrect!,0.26296480000019073,249.4476879000431,None,249.4476879000431,None,249.73123190004844,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,14,A,B,21,0,Incorrect!,0.22331409994512796,250.81538660009392,None,250.81538660009392,None,251.0655675000744,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,14,B,B,21,1,Correct!,1.7761653999332339,252.16640870005358,None,252.16640870005358,None,253.96775410010014,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,14,A,A,21,1,Correct!,1.5940126000205055,255.06859290006105,None,255.06859290006105,None,256.6864737001015,None,,,,,82,001,2023-05-23_15h20.28.913,colored_sorted,2021.2.3,59.916943156633835,
