folder,results_problem_1,results_problem_11,results_problem_23,results_problem_17,results_problem_5,results_problem_7,results_problem_18,results_problem_10,results_problem_21,results_problem_15,results_problem_12,results_problem_3,results_problem_22,results_problem_16,results_problem_2,results_problem_4,results_problem_14,results_problem_9,results_problem_8,results_problem_6,results_problem_13,results_problem_19,results_problem_20,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,1,A,B,5,0,Incorrect!,0.9785739000653848,210.10321620001923,None,210.10321620001923,None,211.11985070002265,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,1.4186083000386134,212.30309379997198,None,212.30309379997198,None,213.75301330001093,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,1,A,A,5,1,Correct!,1.2022175000747666,214.91955029999372,None,214.91955029999372,None,216.1695053000003,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,f,1,A,A,5,1,Correct!,4.593074299977161,217.35273240006063,None,217.35273240006063,None,221.96910480002407,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,0.5634134999709204,223.30238839995582,None,223.30238839995582,None,223.9023204999976,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,0.8387098999228328,225.21889420005027,None,225.21889420005027,None,226.08540630002972,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,1,B,B,5,1,Correct!,2.243533800006844,227.30211639998015,None,227.30211639998015,None,229.56863350002095,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,1,A,A,5,1,Correct!,0.83523339999374,230.91858000005595,None,230.91858000005595,None,231.78510099998675,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.78504850005265,232.78504850005265,space,1.5768004999263212,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,2.350888599990867,234.61893810005859,None,234.61893810005859,None,237.00155769998673,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,0.8033021000446752,238.11855969997123,None,238.11855969997123,None,238.95174120005686,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,0.8553146000485867,240.0183491000207,None,240.0183491000207,None,240.9016464999877,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,0.7302432999713346,241.951584000024,None,241.951584000024,None,242.7014385999646,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,11,B,A,5,0,Incorrect!,0.8644106999272481,243.801392900059,None,243.801392900059,None,244.68427710002288,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,1.6491759000346065,245.78453359997366,None,245.78453359997366,None,247.45068969996646,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.5945134999928996,248.5672867000103,None,248.5672867000103,None,249.18387529999018,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,1.1656814999878407,250.28414780006278,None,250.28414780006278,None,251.46711179998238,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,11,A,B,5,0,Incorrect!,0.7054989000316709,252.6003863000078,None,252.6003863000078,None,253.33368290006183,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.6322402999503538,254.43359559995588,None,254.43359559995588,None,255.08360100002028,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,0.6576815000735223,256.20008249999955,None,256.20008249999955,None,256.8834114000201,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.5218416000716388,258.00001459999476,None,258.00001459999476,None,258.5498481000541,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.5826514000073075,259.6832259000512,None,259.6832259000512,None,260.2832036999753,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.5446357999462634,261.43313360004686,None,261.43313360004686,None,261.99977690004744,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,f,11,A,A,5,1,Correct!,0.6674053000751883,263.1662979000248,None,263.1662979000248,None,263.8829111000523,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0001.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,j,11,B,B,5,1,Correct!,0.6255302000790834,265.01621859997977,None,265.01621859997977,None,265.66614930005744,None,,,,,19,001,2023-05-02_09h06.10.244,uncolored_shuffled,2021.2.3,60.01053787480204,
