folder,results_problem_1,results_problem_8,results_problem_20,results_problem_9,results_problem_3,results_problem_16,results_problem_19,results_problem_18,results_problem_2,results_problem_23,results_problem_13,results_problem_12,results_problem_22,results_problem_6,results_problem_17,results_problem_14,results_problem_5,results_problem_11,results_problem_21,results_problem_15,results_problem_7,results_problem_10,results_problem_4,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,1,A,B,34,0,Incorrect!,0.7003607000006014,1828.7281913000043,None,1828.7281913000043,None,1829.461471100003,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,1,B,A,34,0,Incorrect!,2.2832463000013377,1830.5614612999998,None,1830.5614612999998,None,1832.8780606,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,1,A,A,34,1,Correct!,2.2026926999969874,1833.9780535000027,None,1833.9780535000027,None,1836.2113479000036,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,f,1,A,A,34,1,Correct!,4.836709499999415,1837.327995700005,None,1837.327995700005,None,1842.1945746000056,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,2.7968715999959386,1843.3278357000017,None,1843.3278357000017,None,1846.1445029000024,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,0.8069566000049235,1847.2778275000019,None,1847.2778275000019,None,1848.1278237000006,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,1.5028266000008443,1849.2778118999995,None,1849.2778118999995,None,1850.8277558000045,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,1,A,B,34,0,Incorrect!,0.8263360999990255,1851.9944067000033,None,1851.9944067000033,None,1852.8443912000002,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,1.048864999997022,1854.0277379000036,None,1854.0277379000036,None,1855.1110191000043,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,1,A,A,34,1,Correct!,0.9817652999990969,1856.3109936000037,None,1856.3109936000037,None,1857.3276366000064,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,0.6131298000036622,1858.5276211000019,None,1858.5276211000019,None,1859.160943200004,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,1,A,A,34,1,Correct!,0.7870806999999331,1860.3776219000065,None,1860.3776219000065,None,1861.1942479000063,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,0.7451733999987482,1862.4275583000053,None,1862.4275583000053,None,1863.1942068999997,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,0.8004626000038115,1864.4441852000018,None,1864.4441852000018,None,1865.310830100003,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,1,B,B,34,1,Correct!,1.6271446000027936,1866.577508800001,None,1866.577508800001,None,1868.2440824000005,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.244099800002,1869.244099800002,space,2.232587999998941,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,j,8,B,B,34,1,Correct!,9.71851940000488,1871.4940627000033,None,1871.4940627000033,None,1881.2438783000034,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.0561321999994107,1882.2605506000036,None,1882.2605506000036,None,1883.3438203000042,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,8,B,B,34,1,Correct!,1.132165900002292,1884.3605116000035,None,1884.3605116000035,None,1885.510480200006,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,8,A,B,34,0,Incorrect!,0.8609814000010374,1886.5438135000004,None,1886.5438135000004,None,1887.4271265000061,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,8,A,B,34,0,Incorrect!,7.383578300003137,1888.4771142000027,None,1888.4771142000027,None,1895.8936433000054,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,8,A,B,34,0,Incorrect!,1.6609504000007291,1896.9436248000056,None,1896.9436248000056,None,1898.626931400002,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,8,B,B,34,1,Correct!,1.35910259999946,1899.693575600002,None,1899.693575600002,None,1901.076834600004,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,8,B,B,34,1,Correct!,5.052472900002613,1902.160208100002,None,1902.160208100002,None,1907.243442900006,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.0372298000002047,1908.3434701000006,None,1908.3434701000006,None,1909.4100804000045,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,8,B,A,34,0,Incorrect!,1.574519899993902,1910.5100615000047,None,1910.5100615000047,None,1912.1100315000003,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,3.8810548999972525,1913.2435375999994,None,1913.2435375999994,None,1917.1432774999994,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,8,A,B,34,0,Incorrect!,1.6719927999947686,1918.2765929000016,None,1918.2765929000016,None,1919.9932187000013,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,f,8,A,B,34,0,Incorrect!,1.6854010000024573,1921.1432163999998,None,1921.1432163999998,None,1922.8597814000022,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,j,8,B,A,34,0,Incorrect!,1.858122400000866,1924.0264986000038,None,1924.0264986000038,None,1925.9098026000065,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.4394323000014992,1927.0931297999996,None,1927.0931297999996,None,1928.5764146000001,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.7648404999999912,1929.7597468000022,None,1929.7597468000022,None,1931.5430265000032,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,5.757642199998372,1932.743012800005,None,1932.743012800005,None,1938.5262507000007,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.6297234000012395,1939.7428610999996,None,1939.7428610999996,None,1941.3928134000016,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,f,8,A,A,34,1,Correct!,1.4911406000028364,1942.6095225000026,None,1942.6095225000026,None,1944.1261507000017,None,,,,,134,001,2023-10-12_13h03.57.460,colored_sorted,2021.2.3,59.99987999845315,
