folder,results_problem_5,results_problem_1,results_problem_7,results_problem_10,results_problem_22,results_problem_17,results_problem_16,results_problem_14,results_problem_8,results_problem_4,results_problem_15,results_problem_9,results_problem_18,results_problem_19,results_problem_20,results_problem_3,results_problem_12,results_problem_13,results_problem_11,results_problem_23,results_problem_2,results_problem_6,results_problem_21,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,1.2650753000052646,1798.566125000012,None,1798.566125000012,None,1799.8493787999614,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,0.7353267999715172,1801.015973499976,None,1801.015973499976,None,1801.7992601000005,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,2.8006256999797188,1802.9825380999828,None,1802.9825380999828,None,1805.8156976999599,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,0.9595365999848582,1807.015638699988,None,1807.015638699988,None,1808.0322297000093,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,0.9657145000528544,1809.2654766999767,None,1809.2654766999767,None,1810.282100100012,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,1.0365604999824427,1811.498697299976,None,1811.498697299976,None,1812.5653099999763,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.0892980000353418,1813.781900300004,None,1813.781900300004,None,1814.8984883999801,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,1.1394876999547705,1816.13181479997,None,1816.13181479997,None,1817.2983560999855,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,3.907487799995579,1818.5316105000093,None,1818.5316105000093,None,1822.4647198999883,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,5,B,B,9,1,Correct!,2.964619499980472,1823.7146438999916,None,1823.7146438999916,None,1826.7311505000107,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,1.5456141000031494,1827.9977432999876,None,1827.9977432999876,None,1829.61431059998,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,1.04638509999495,1830.8809046999668,None,1830.8809046999668,None,1831.9641966999625,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,5,A,A,9,1,Correct!,3.6804103000322357,1833.430737299961,None,1833.430737299961,None,1837.1805572999874,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,5,A,B,9,0,Incorrect!,0.708679800038226,1838.5304265999584,None,1838.5304265999584,None,1839.28049059998,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,j,5,B,A,9,0,Incorrect!,3.8255140999681316,1840.6137563000084,None,1840.6137563000084,None,1844.530064199993,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_5,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.5300443999586,1845.5300443999586,space,2.8449861999833956,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,1,A,B,9,0,Incorrect!,3.5459155999706127,1848.4132165999617,None,1848.4132165999617,None,1851.9796856999747,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,3.6021945000393316,1853.0129415999982,None,1853.0129415999982,None,1856.6460260999738,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,10.343740399985109,1857.6793463999638,None,1857.6793463999638,None,1868.045400700008,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,1,A,B,9,0,Incorrect!,4.016424700035714,1869.0786825999967,None,1869.0786825999967,None,1873.1119925999665,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,1,B,A,9,0,Incorrect!,4.27730660000816,1874.1619468000135,None,1874.1619468000135,None,1878.4617489000084,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,f,1,A,A,9,1,Correct!,3.7753711999976076,1879.5118157999823,None,1879.5118157999823,None,1883.3111312999972,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,1,A,A,9,1,Correct!,10.238202299980912,1884.3610919999774,None,1884.3610919999774,None,1894.6271381999832,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,1,A,A,9,1,Correct!,17.096890099986922,1895.710405299964,None,1895.710405299964,None,1912.8261705999612,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,1.2344968999968842,1913.8927810000023,None,1913.8927810000023,None,1915.15935729997,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,1.0285663999966346,1916.2426478000125,None,1916.2426478000125,None,1917.2925886999583,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_1\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,1,B,B,9,1,Correct!,2.1433764999965206,1918.3758456999785,None,1918.3758456999785,None,1920.5422382999677,None,,,,,36,001,2023-05-08_16h35.44.139,uncolored_sorted,2021.2.3,59.954662281161674,
