folder,results_problem_20,results_problem_8,results_problem_11,results_problem_19,results_problem_9,results_problem_23,results_problem_6,results_problem_10,results_problem_22,results_problem_18,results_problem_17,results_problem_5,results_problem_2,results_problem_3,results_problem_14,results_problem_15,results_problem_12,results_problem_21,results_problem_1,results_problem_7,results_problem_13,results_problem_16,results_problem_4,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,2.743655799989938,454.3437261999934,None,454.3437261999934,None,457.11246160000155,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.1634871999995084,458.17994859999453,None,458.17994859999453,None,459.36415229999693,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,0.9271053999982541,460.44826560000365,None,460.44826560000365,None,461.39901290000125,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,0.964266700000735,462.4831209999975,None,462.4831209999975,None,463.4671879999951,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,1.9113536999939242,464.5680166999955,None,464.5680166999955,None,466.50283019999915,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,1.1476205000071786,467.60365699999966,None,467.60365699999966,None,468.771181899996,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.3666233000112697,469.88866949999647,None,469.88866949999647,None,471.2730726000009,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.1606931000133045,472.39058219999424,None,472.39058219999424,None,473.5747956999985,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,4.754205000004731,474.70898489998945,None,474.70898489998945,None,479.49589269999706,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.1204085999925155,480.646765700003,None,480.646765700003,None,481.8143016999966,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,1.0900104000029387,482.9651293999923,None,482.9651293999923,None,484.08266600000206,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.9488806999870576,485.25020919999224,None,485.25020919999224,None,487.23502870000084,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,3.380393900006311,488.40257429999474,None,488.40257429999474,None,491.82177499998943,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.0011839999933727,493.00601800000004,None,493.00601800000004,None,494.0568033000018,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.0292762000026414,495.2577053999994,None,495.2577053999994,None,496.308486599999,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.033567899998161,497.5093884999951,None,497.5093884999951,None,498.5601708999893,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,0.989184899997781,499.7777548000013,None,499.7777548000013,None,500.7951783000026,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.1374629999918398,502.029441199993,None,502.029441199993,None,503.1969756999897,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.1977232999925,504.1977232999925,space,1.1931132999889087,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,8,A,B,8,0,Incorrect!,2.287588200008031,505.4152655999933,None,505.4152655999933,None,507.7337056999968,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,8,A,B,8,0,Incorrect!,2.2884410999977263,508.7344584999955,None,508.7344584999955,None,511.05285639999784,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,1.1124765999993542,512.0702915000002,None,512.0702915000002,None,513.2044745000021,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,8,A,B,8,0,Incorrect!,1.0881714999995893,514.2385818999901,None,514.2385818999901,None,515.3560786000016,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,8,B,A,8,0,Incorrect!,2.424512900004629,516.3901947999984,None,516.3901947999984,None,518.8420216999948,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,1.9858589000068605,519.8928128999978,None,519.8928128999978,None,521.9109834999981,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,3.4368223999917973,522.9617789999902,None,522.9617789999902,None,526.4310402999981,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,1.1480971999990288,527.4985083999927,None,527.4985083999927,None,528.6660437999963,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,1.1611474999954225,529.7335146999976,None,529.7335146999976,None,530.9177310999949,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,1.0526743999944301,532.0018816999946,None,532.0018816999946,None,533.0860191999964,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,1.1403545000066515,534.1701674999931,None,534.1701674999931,None,535.3377080999926,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,1.9766075999941677,536.4218591999961,None,536.4218591999961,None,538.4233470000036,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4240961000032,539.4240961000032,space,0.8944535000046017,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0000.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,f,11,A,B,8,0,Incorrect!,2.032917599994107,540.3414668999903,None,540.3414668999903,None,542.3929983999988,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0000.png,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_11\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,j,11,B,A,8,0,Incorrect!,1.5960702000011224,543.4104229999939,None,543.4104229999939,None,545.0283059999929,None,,,,,32,001,2023-05-05_08h58.24.188,uncolored_sorted,2021.2.3,59.95049288462347,
