folder,results_problem_20,results_problem_8,results_problem_11,results_problem_19,results_problem_9,results_problem_23,results_problem_6,results_problem_10,results_problem_22,results_problem_18,results_problem_17,results_problem_5,results_problem_2,results_problem_3,results_problem_14,results_problem_15,results_problem_12,results_problem_21,results_problem_1,results_problem_7,results_problem_13,results_problem_16,results_problem_4,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,16.710702700002003,185.43766999999934,None,185.43766999999934,None,202.17004779999843,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,1.9030656999966595,203.25331539999752,None,203.25331539999752,None,205.18652669999574,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,11.541906700003892,206.2864644999936,None,206.2864644999936,None,217.852412799999,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,4.940078800005722,218.9523518999922,None,218.9523518999922,None,223.91856419999385,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,3.257915399997728,225.01845709999907,None,225.01845709999907,None,228.3015921999904,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,2.634210300006089,229.41820709999593,None,229.41820709999593,None,232.08471969999664,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.4585002000094391,233.21796119998908,None,233.21796119998908,None,234.70138299999235,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,2.2658117999962997,235.83465219999198,None,235.83465219999198,None,238.11784289999923,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,4.656482899998082,239.26772759998858,None,239.26772759998858,None,243.95082999998704,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0012.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,4.343711699999403,245.10074460000033,None,245.10074460000033,None,249.4838049999962,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,19.690006599994376,250.65039749999414,None,250.65039749999414,None,270.3658721999964,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,5.768027600002824,271.53246429999126,None,271.53246429999126,None,277.3488078999944,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,5.568265599998995,278.53205549999257,None,278.53205549999257,None,284.14838769999915,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,2.2880539999896428,285.34836829999404,None,285.34836829999404,None,287.6648402999999,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,4.9948903000040445,288.8814354999922,None,288.8814354999922,None,293.9144731999986,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,0.8893054999934975,295.13106439998955,None,295.13106439998955,None,296.04767859999265,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,0.8842021000018576,297.2642530000012,None,297.2642530000012,None,298.180889700001,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,1.4063090999989072,299.41412869999476,None,299.41412869999476,None,300.8807129999914,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,2.274393899991992,302.1139694000012,None,302.1139694000012,None,304.4304978,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.8913943999941694,305.6970983999927,None,305.6970983999927,None,307.61363169999095,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,f,20,A,A,8,1,Correct!,1.1379213999898639,308.9304136999999,None,308.9304136999999,None,310.1134759999986,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.5836281000083545,311.39673549999134,None,311.39673549999134,None,313.013306199995,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,0.8757868000102462,314.29656689999683,None,314.29656689999683,None,315.2465382999944,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,20,B,B,8,1,Correct!,1.4419235000095796,316.5464315999998,None,316.5464315999998,None,318.029661499997,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,0.8669755999871995,319.32959929999197,None,319.32959929999197,None,320.27953999998863,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,j,20,B,A,8,0,Incorrect!,1.3520666000113124,321.59612099999504,None,321.59612099999504,None,322.9793730999954,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,20,A,B,8,0,Incorrect!,3.0037589999992633,324.3126420999906,None,324.3126420999906,None,327.3957828999992,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_20,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.39571889999206,328.39571889999206,space,2.08870300000126,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,6.354794700004277,330.54562589999114,None,330.54562589999114,None,336.92884409999533,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,j,8,B,A,8,0,Incorrect!,4.168730699995649,337.9955166,None,337.9955166,None,342.1953388999973,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,j,8,B,A,8,0,Incorrect!,3.415027700000792,343.2453843999974,None,343.2453843999974,None,346.67845359999046,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,3.460091699991608,347.7283688999887,None,347.7283688999887,None,351.2114244999975,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,f,8,A,B,8,0,Incorrect!,0.446418999999878,352.2780217999971,None,352.2780217999971,None,352.7446227999899,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,8.577136399995652,353.81123589999333,None,353.81123589999333,None,362.4103146999987,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,4.878606800004491,363.4936234999914,None,363.4936234999914,None,368.39324099999794,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,6.223856700002216,369.4765177999943,None,369.4765177999943,None,375.72625019999396,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,8,B,B,8,1,Correct!,5.242141800001264,376.82622809999157,None,376.82622809999157,None,382.0925443999877,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,8.123920400001225,383.1924863999884,None,383.1924863999884,None,391.3420036999887,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,8,A,B,8,0,Incorrect!,4.7297447999881115,392.4586084999901,None,392.4586084999901,None,397.2081327999913,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_8\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,f,8,A,A,8,1,Correct!,3.392233100006706,398.30806609999854,None,398.30806609999854,None,401.7245369999873,None,,,,,29,001,2023-05-04_15h59.52.675,colored_shuffled,2021.2.3,60.004560346383805,
