folder,results_problem_13,results_problem_6,results_problem_17,results_problem_10,results_problem_14,results_problem_16,results_problem_5,results_problem_3,results_problem_19,results_problem_7,results_problem_2,results_problem_23,results_problem_12,results_problem_20,results_problem_11,results_problem_22,results_problem_21,results_problem_1,results_problem_9,results_problem_18,results_problem_15,results_problem_4,results_problem_8,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0005.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.5726748000000157,286.8897222,None,286.8897222,None,287.48973390000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0015.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.21792720000001964,288.5564452,None,288.5564452,None,288.8064451,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.21327669999999443,289.8731081,None,289.8731081,None,290.1064835,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.2965257000000179,291.18986540000003,None,291.18986540000003,None,291.5065114,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0007.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.1444405999999958,292.5899038,None,292.5899038,None,292.7565721,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0000.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.14985259999997425,293.8566141,None,293.8566141,None,294.02326400000004,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0016.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.035026799999968716,295.1233257,None,295.1233257,None,295.1899864,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.18765020000000732,296.3066961,None,296.3066961,None,296.5233686,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0008.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.08554639999999836,297.6567436,None,297.6567436,None,297.7733993,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.2115419999999517,298.90678510000004,None,298.90678510000004,None,299.1567886,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0013.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.8274549999999863,300.3068263,None,300.3068263,None,301.15684170000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.29075519999997823,302.3235619,None,302.3235619,None,302.6402291,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0002.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.08670929999999544,303.8236084,None,303.8236084,None,303.9402812,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.4106144000000427,305.1236511,None,305.1236511,None,305.5569934,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.38394169999997985,306.79037500000004,None,306.79037500000004,None,307.2070448,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0003.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.17445049999997764,308.4237604,None,308.4237604,None,308.6404306,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0004.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.5084775000000263,309.87380440000004,None,309.87380440000004,None,310.4404841,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0011.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.23627759999999398,311.6738907,None,311.6738907,None,311.94051460000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0015.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.23165149999999812,313.1905964,None,313.1905964,None,313.4572559,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0008.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.0902398000000062,314.7239522,None,314.7239522,None,314.87393510000004,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.37685279999999466,316.1573472,None,316.1573472,None,316.574022,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0014.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.3321530999999709,317.87407110000004,None,317.87407110000004,None,318.2240752,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0010.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.2980484000000274,319.52412050000004,None,319.52412050000004,None,319.87413200000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,f,10,A,A,27,1,Correct!,0.09532579999995505,321.1908618,None,321.1908618,None,321.3741929,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.0639042000000245,322.7742492,None,322.7742492,None,322.8742416,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,j,10,B,B,27,1,Correct!,0.09383549999995466,324.2242774,None,324.2242774,None,324.4076025,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.008493799999996554,325.75766150000004,None,325.75766150000004,None,325.8576613,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,j,10,B,A,27,0,Incorrect!,0.005030900000008387,327.2410364,None,327.2410364,None,327.3576765,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,f,10,A,B,27,0,Incorrect!,0.22506699999996727,328.7410938,None,328.7410938,None,329.0577564,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_10,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0577563,330.0577563,space,1.4923317000000225,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0002.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,7.357671699999969,331.62451930000003,None,331.62451930000003,None,339.0081186,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0013.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.2933454999999867,340.0247557,None,340.0247557,None,340.3414681,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0003.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.23187339999998358,341.3581757,None,341.3581757,None,341.6081732,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0007.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.24446810000000596,342.6415467,None,342.6415467,None,342.90821420000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0004.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,j,14,B,B,27,1,Correct!,0.49639400000000933,343.9415894,None,343.9415894,None,344.45825560000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0006.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,j,14,B,B,27,1,Correct!,0.2817342000000167,345.5083071,None,345.5083071,None,345.8083115,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0008.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,j,14,B,A,27,0,Incorrect!,0.6116870000000176,346.8583072,None,346.8583072,None,347.4916884,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0010.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,j,14,B,A,27,0,Incorrect!,0.295598200000029,348.558395,None,348.558395,None,348.8750834,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0016.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,j,14,B,B,27,1,Correct!,0.007595499999979438,349.9584156,None,349.9584156,None,349.9917855,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0004.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,3.0108316000000173,351.0751179,None,351.0751179,None,354.1085673,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0010.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,j,14,B,B,27,1,Correct!,0.28540739999999687,355.2086306,None,355.2086306,None,355.5252808,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0000.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,j,14,B,B,27,1,Correct!,0.24391729999996414,356.6420086,None,356.6420086,None,356.908678,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0015.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,j,14,B,A,27,0,Incorrect!,0.22863789999996698,358.0253899,None,358.0253899,None,358.2754243,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0007.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,j,14,B,A,27,0,Incorrect!,0.3011523999999781,359.408766,None,359.408766,None,359.75877230000003,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0012.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.36107999999995855,360.9088195,None,360.9088195,None,361.2921566,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0008.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.37974819999999454,362.4421519,None,362.4421519,None,362.8588721,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0003.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,0.0683313000000112,364.0255884,None,364.0255884,None,364.14224870000004,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0001.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,0.16823950000002696,365.3256095,None,365.3256095,None,365.54228090000004,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0014.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,0.13557079999998223,366.7423281,None,366.7423281,None,366.9256512,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_1_0005.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,f,14,A,A,27,1,Correct!,0.0561153999999533,368.125749,None,368.125749,None,368.2423815,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14,,,,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_14\sample_0_0005.png,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,f,14,A,B,27,0,Incorrect!,0.010804399999983616,369.4590964,None,369.4590964,None,369.5257609,None,,,,,106,001,2023-10-06_15h45.15.476,colored_sorted,2021.2.3,59.99217702011724,
