folder,results_problem_3,results_problem_15,results_problem_1,results_problem_19,results_problem_22,results_problem_18,results_problem_7,results_problem_11,results_problem_12,results_problem_10,results_problem_16,results_problem_23,results_problem_9,results_problem_8,results_problem_6,results_problem_14,results_problem_4,results_problem_5,results_problem_13,results_problem_17,results_problem_2,results_problem_20,results_problem_21,categories.thisRepN,categories.thisTrialN,categories.thisN,categories.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,consent_text.started,consent_kb.started,consent_kb.keys,consent_kb.rt,Gender.keys,Gender.rt,Age,instructions_text.started,instructions_text.stopped,instructions_kb.keys,instructions_kb.rt,instructions_kb.started,instructions_kb.stopped,trial_kb.keys,current_problem_num,category_resp,answer,seed,accuracy,feedback,trial_kb.rt,trial_kb.started,trial_kb.stopped,trial_image.started,trial_image.stopped,feedback_text.started,feedback_text.stopped,new_problem_kb.started,new_problem_text.started,new_problem_kb.keys,new_problem_kb.rt,Participant #,session,date,expName,psychopyVersion,frameRate,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,j,3,B,A,2,0,Incorrect!,1.19555089995265,143.3451085999841,None,143.3451085999841,None,144.57939029997215,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,j,3,B,A,2,0,Incorrect!,3.3509383000200614,145.8136590999784,None,145.8136590999784,None,149.182865699986,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_0_0006.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,f,3,A,B,2,0,Incorrect!,0.41079570003785193,150.4338243000093,None,150.4338243000093,None,150.86747659998946,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0000.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,j,3,B,A,2,0,Incorrect!,0.2454890999943018,152.13508290000027,None,152.13508290000027,None,152.40196839999408,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,f,3,A,B,2,0,Incorrect!,0.3589905999833718,153.66960610001115,None,153.66960610001115,None,154.0865740000154,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0003.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,f,3,A,A,2,1,Correct!,0.11371050000889227,155.37088770000264,None,155.37088770000264,None,155.53768259997014,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_0_0013.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,j,3,B,B,2,1,Correct!,0.7979008000111207,156.83864670002367,None,156.83864670002367,None,157.6726191000198,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0007.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,f,3,A,A,2,1,Correct!,1.0949259000481106,158.9736125000054,None,158.9736125000054,None,160.09108470001956,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0011.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,f,3,A,A,2,1,Correct!,4.971026299986988,161.42546529998071,None,161.42546529998071,None,166.4459169000038,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,f,3,A,A,2,1,Correct!,0.6322247000061907,167.78026670002146,None,167.78026670002146,None,168.4641105000046,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_3,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.46482970000943,169.46482970000943,space,1.635644800029695,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0005.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,f,15,A,B,2,0,Incorrect!,5.93571069999598,171.13275619997876,None,171.13275619997876,None,177.08729409996886,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0006.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,f,15,A,A,2,1,Correct!,1.2037830000044778,178.10468829999445,None,178.10468829999445,None,179.33899519999977,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0002.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,f,15,A,B,2,0,Incorrect!,0.9121014999691397,180.3564378999872,None,180.3564378999872,None,181.29047030000947,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,f,15,A,B,2,0,Incorrect!,1.431911299994681,182.3245499000186,None,182.3245499000186,None,183.77568680001423,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0012.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,j,15,B,B,2,1,Correct!,0.7066125000128523,184.80980039999122,None,184.80980039999122,None,185.54368689999683,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0004.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,j,15,B,A,2,0,Incorrect!,0.6665778000024147,186.57780630001798,None,186.57780630001798,None,187.26162449998083,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0014.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,j,15,B,A,2,0,Incorrect!,0.2440807999810204,188.31240729999263,None,188.31240729999263,None,188.57929059996968,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0010.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,f,15,A,B,2,0,Incorrect!,0.1896173999994062,189.64679269999033,None,189.64679269999033,None,189.86365090002073,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0016.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,j,15,B,B,2,1,Correct!,0.24929669999983162,190.93109560001176,None,190.93109560001176,None,191.19793819996994,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,f,15,A,A,2,1,Correct!,5.282230099954177,192.28212250000797,None,192.28212250000797,None,197.58611919998657,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_0_0009.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,f,15,A,B,2,0,Incorrect!,0.6940300000132993,198.6702792000142,None,198.6702792000142,None,199.3874576999806,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15,,C:\Users\subject\Desktop\SVRT Experiments\SVRT Experiment 3\svrt_images\generated_images\results_problem_15\sample_1_0001.png,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,j,15,B,A,2,0,Incorrect!,0.3639941999572329,200.48832020000555,None,200.48832020000555,None,200.87192990002222,None,,,,,8,001,2023-04-27_13h00.20.660,uncolored_sorted,2021.2.3,59.95293692814266,
